time (ticks), 243
time (ticks), 242
time (ticks), 238
time (ticks), 236
time (ticks), 236
time (ticks), 235
time (ticks), 237
time (ticks), 235
time (ticks), 256
time (ticks), 242
time (ticks), 238
time (ticks), 238
time (ticks), 235
time (ticks), 239
time (ticks), 267
time (ticks), 236
time (ticks), 212
time (ticks), 211
time (ticks), 207
time (ticks), 205
time (ticks), 203
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 217
time (ticks), 205
time (ticks), 203
time (ticks), 203
time (ticks), 201
time (ticks), 204
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 215
time (ticks), 202
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 201
time (ticks), 211
time (ticks), 211
time (ticks), 226
time (ticks), 219
time (ticks), 219
time (ticks), 218
time (ticks), 227
time (ticks), 207
time (ticks), 206
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 210
time (ticks), 202
time (ticks), 202
time (ticks), 204
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 225
time (ticks), 201
time (ticks), 199
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 214
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 203
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 246
time (ticks), 207
time (ticks), 206
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 205
time (ticks), 204
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 214
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 198
time (ticks), 199
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 199
time (ticks), 201
time (ticks), 213
time (ticks), 225
time (ticks), 206
time (ticks), 218
time (ticks), 204
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 216
time (ticks), 211
time (ticks), 200
time (ticks), 201
time (ticks), 203
time (ticks), 203
time (ticks), 215
time (ticks), 206
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 215
time (ticks), 227
time (ticks), 220
time (ticks), 218
time (ticks), 220
time (ticks), 227
time (ticks), 207
time (ticks), 205
time (ticks), 203
time (ticks), 204
time (ticks), 203
time (ticks), 203
time (ticks), 204
time (ticks), 215
time (ticks), 205
time (ticks), 204
time (ticks), 204
time (ticks), 240
time (ticks), 211
time (ticks), 205
time (ticks), 205
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 215
time (ticks), 203
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 198
time (ticks), 201
time (ticks), 199
time (ticks), 199
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 212
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 199
time (ticks), 199
time (ticks), 227
time (ticks), 200
time (ticks), 211
time (ticks), 205
time (ticks), 204
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 217
time (ticks), 204
time (ticks), 204
time (ticks), 203
time (ticks), 201
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 202
time (ticks), 203
time (ticks), 213
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 231
time (ticks), 219
time (ticks), 220
time (ticks), 217
time (ticks), 227
time (ticks), 208
time (ticks), 204
time (ticks), 202
time (ticks), 214
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 213
time (ticks), 227
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 204
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 251
time (ticks), 212
time (ticks), 213
time (ticks), 209
time (ticks), 207
time (ticks), 205
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 200
time (ticks), 203
time (ticks), 202
time (ticks), 200
time (ticks), 202
time (ticks), 199
time (ticks), 200
time (ticks), 201
time (ticks), 213
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 202
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 198
time (ticks), 216
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 199
time (ticks), 212
time (ticks), 204
time (ticks), 200
time (ticks), 200
time (ticks), 228
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 232
time (ticks), 220
time (ticks), 220
time (ticks), 233
time (ticks), 232
time (ticks), 208
time (ticks), 208
time (ticks), 204
time (ticks), 206
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 240
time (ticks), 209
time (ticks), 206
time (ticks), 203
time (ticks), 200
time (ticks), 216
time (ticks), 205
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 210
time (ticks), 202
time (ticks), 201
time (ticks), 198
time (ticks), 223
time (ticks), 243
time (ticks), 241
time (ticks), 230
time (ticks), 208
time (ticks), 207
time (ticks), 205
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 221
time (ticks), 220
time (ticks), 205
time (ticks), 218
time (ticks), 205
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 226
time (ticks), 202
time (ticks), 200
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 217
time (ticks), 205
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 213
time (ticks), 203
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 212
time (ticks), 226
time (ticks), 219
time (ticks), 219
time (ticks), 218
time (ticks), 228
time (ticks), 208
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 214
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 226
time (ticks), 200
time (ticks), 199
time (ticks), 203
time (ticks), 202
time (ticks), 206
time (ticks), 206
time (ticks), 204
time (ticks), 217
time (ticks), 205
time (ticks), 204
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 204
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 203
time (ticks), 200
time (ticks), 199
time (ticks), 213
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 200
time (ticks), 219
time (ticks), 222
time (ticks), 217
time (ticks), 216
time (ticks), 222
time (ticks), 219
time (ticks), 221
time (ticks), 238
time (ticks), 211
time (ticks), 207
time (ticks), 205
time (ticks), 203
time (ticks), 203
time (ticks), 218
time (ticks), 204
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 199
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 210
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 212
time (ticks), 229
time (ticks), 207
time (ticks), 205
time (ticks), 202
time (ticks), 217
time (ticks), 211
time (ticks), 201
time (ticks), 200
time (ticks), 203
time (ticks), 201
time (ticks), 213
time (ticks), 205
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 234
time (ticks), 224
time (ticks), 223
time (ticks), 206
time (ticks), 205
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 204
time (ticks), 216
time (ticks), 204
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 243
time (ticks), 211
time (ticks), 205
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 212
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 212
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 198
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 226
time (ticks), 200
time (ticks), 217
time (ticks), 205
time (ticks), 204
time (ticks), 203
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 204
time (ticks), 215
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 199
time (ticks), 202
time (ticks), 202
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 203
time (ticks), 200
time (ticks), 212
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 215
time (ticks), 224
time (ticks), 219
time (ticks), 217
time (ticks), 217
time (ticks), 225
time (ticks), 207
time (ticks), 203
time (ticks), 216
time (ticks), 205
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 199
time (ticks), 204
time (ticks), 204
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 212
time (ticks), 227
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 203
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 215
time (ticks), 206
time (ticks), 203
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 240
time (ticks), 208
time (ticks), 206
time (ticks), 204
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 200
time (ticks), 214
time (ticks), 204
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 198
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 201
time (ticks), 199
time (ticks), 199
time (ticks), 200
time (ticks), 199
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 212
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 200
time (ticks), 202
time (ticks), 213
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 226
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 214
time (ticks), 227
time (ticks), 221
time (ticks), 220
time (ticks), 236
time (ticks), 231
time (ticks), 210
time (ticks), 208
time (ticks), 206
time (ticks), 205
time (ticks), 204
time (ticks), 204
time (ticks), 201
time (ticks), 204
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 241
time (ticks), 208
time (ticks), 205
time (ticks), 201
time (ticks), 214
time (ticks), 204
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 198
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 199
time (ticks), 201
time (ticks), 212
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 216
time (ticks), 246
time (ticks), 243
time (ticks), 243
time (ticks), 246
time (ticks), 246
time (ticks), 241
time (ticks), 240
time (ticks), 240
time (ticks), 245
time (ticks), 259
time (ticks), 242
time (ticks), 237
time (ticks), 235
time (ticks), 237
time (ticks), 237
time (ticks), 236
time (ticks), 258
time (ticks), 246
time (ticks), 239
time (ticks), 237
time (ticks), 236
time (ticks), 240
time (ticks), 244
time (ticks), 249
time (ticks), 218
time (ticks), 212
time (ticks), 222
time (ticks), 208
time (ticks), 205
time (ticks), 208
time (ticks), 203
time (ticks), 204
time (ticks), 203
time (ticks), 204
time (ticks), 202
time (ticks), 203
time (ticks), 204
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 213
time (ticks), 204
time (ticks), 203
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 210
time (ticks), 235
time (ticks), 208
time (ticks), 205
time (ticks), 205
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 216
time (ticks), 224
time (ticks), 223
time (ticks), 218
time (ticks), 216
time (ticks), 221
time (ticks), 218
time (ticks), 206
time (ticks), 206
time (ticks), 203
time (ticks), 204
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 215
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 198
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 199
time (ticks), 226
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 215
time (ticks), 204
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 216
time (ticks), 205
time (ticks), 204
time (ticks), 202
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 200
time (ticks), 198
time (ticks), 199
time (ticks), 199
time (ticks), 200
time (ticks), 213
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 199
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 213
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 223
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 216
time (ticks), 235
time (ticks), 212
time (ticks), 209
time (ticks), 206
time (ticks), 206
time (ticks), 226
time (ticks), 226
time (ticks), 221
time (ticks), 218
time (ticks), 221
time (ticks), 220
time (ticks), 207
time (ticks), 206
time (ticks), 204
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 215
time (ticks), 204
time (ticks), 201
time (ticks), 203
time (ticks), 204
time (ticks), 201
time (ticks), 229
time (ticks), 222
time (ticks), 207
time (ticks), 205
time (ticks), 204
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 199
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 211
time (ticks), 203
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 198
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 213
time (ticks), 205
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 225
time (ticks), 202
time (ticks), 212
time (ticks), 206
time (ticks), 203
time (ticks), 202
time (ticks), 204
time (ticks), 203
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 211
time (ticks), 204
time (ticks), 202
time (ticks), 204
time (ticks), 204
time (ticks), 203
time (ticks), 200
time (ticks), 202
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 199
time (ticks), 198
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 214
time (ticks), 207
time (ticks), 204
time (ticks), 202
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 222
time (ticks), 222
time (ticks), 219
time (ticks), 216
time (ticks), 218
time (ticks), 220
time (ticks), 204
time (ticks), 203
time (ticks), 215
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 199
time (ticks), 200
time (ticks), 199
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 218
time (ticks), 214
time (ticks), 218
time (ticks), 202
time (ticks), 201
time (ticks), 203
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 214
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 212
time (ticks), 203
time (ticks), 202
time (ticks), 232
time (ticks), 211
time (ticks), 206
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 218
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 233
time (ticks), 219
time (ticks), 220
time (ticks), 240
time (ticks), 212
time (ticks), 207
time (ticks), 205
time (ticks), 204
time (ticks), 218
time (ticks), 206
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 228
time (ticks), 201
time (ticks), 202
time (ticks), 205
time (ticks), 203
time (ticks), 201
time (ticks), 204
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 225
time (ticks), 238
time (ticks), 213
time (ticks), 208
time (ticks), 207
time (ticks), 205
time (ticks), 204
time (ticks), 204
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 217
time (ticks), 228
time (ticks), 206
time (ticks), 214
time (ticks), 205
time (ticks), 202
time (ticks), 204
time (ticks), 204
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 213
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 199
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 213
time (ticks), 247
time (ticks), 239
time (ticks), 236
time (ticks), 210
time (ticks), 206
time (ticks), 206
time (ticks), 218
time (ticks), 204
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 224
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 213
time (ticks), 203
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 202
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 202
time (ticks), 201
time (ticks), 201
time (ticks), 201
time (ticks), 200
time (ticks), 204
time (ticks), 204
time (ticks), 203
time (ticks), 203
time (ticks), 215
time (ticks), 204
time (ticks), 202
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 199
time (ticks), 201
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 200
time (ticks), 198
time (ticks), 200
time (ticks), 200
time (ticks), 200
time (ticks), 201
time (ticks), 214
time (ticks), 225
time (ticks), 220
time (ticks), 219
time (ticks), 218
time (ticks), 220
time (ticks), 217
time (ticks), 206
time (ticks), 204
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 202
time (ticks), 215
time (ticks), 202
time (ticks), 203
time (ticks), 202
time (ticks), 203
time (ticks), 201
time (ticks), 203
time (ticks), 203
time (ticks), 202
time (ticks), 200
time (ticks), 201
time (ticks), 200
time (ticks), 226
time (ticks), 201
